match_url,home_prob_softmax,away_prob_softmax
https://www.premierleague.com/match/38534,0.5028049705739569,0.497195029
https://www.premierleague.com/match/38614,0.5005299998014975,0.49947
https://www.premierleague.com/match/38635,0.5017337430514198,0.498266257
https://www.premierleague.com/match/38451,0.4993725003294426,0.5006275
https://www.premierleague.com/match/38628,0.4993587503515771,0.50064125
https://www.premierleague.com/match/38315,0.4995150001521121,0.500485
https://www.premierleague.com/match/38379,0.49996875000004065,0.50003125
https://www.premierleague.com/match/38432,0.4999262500005348,0.50007375
https://www.premierleague.com/match/38345,0.5010324985323984,0.498967501
https://www.premierleague.com/match/38418,0.4999225000006206,0.5000775
https://www.premierleague.com/match/38687,0.5000249999999793,0.499975
https://www.premierleague.com/match/38521,0.5006262496725224,0.49937375
https://www.premierleague.com/match/38540,0.4993150004285584,0.500685
https://www.premierleague.com/match/38582,0.5002787499711209,0.49972125
https://www.premierleague.com/match/38578,0.5009649988018257,0.499035001
https://www.premierleague.com/match/38350,0.5002662499748344,0.49973375
https://www.premierleague.com/match/38597,0.5002424999809859,0.4997575
https://www.premierleague.com/match/38541,0.49946250020704935,0.5005375
https://www.premierleague.com/match/38651,0.4999775000000152,0.5000225
https://www.premierleague.com/match/38674,0.5006837495737834,0.49931625
https://www.premierleague.com/match/38316,0.5000262499999758,0.49997375
https://www.premierleague.com/match/38424,0.50094499887479,0.499055001
https://www.premierleague.com/match/38643,0.5007612494118066,0.499238751
https://www.premierleague.com/match/38640,0.4991937506987913,0.500806249
https://www.premierleague.com/match/38438,0.4995075001592786,0.5004925
https://www.premierleague.com/match/38408,0.49916625077276205,0.500833749
https://www.premierleague.com/match/38502,0.5012174975937286,0.498782502
https://www.premierleague.com/match/38470,0.4992600005402982,0.500739999
https://www.premierleague.com/match/38475,0.5009549988386899,0.499045001
https://www.premierleague.com/match/38604,0.5007612494118064,0.499238751
https://www.premierleague.com/match/38632,0.5038536736904258,0.496146326
https://www.premierleague.com/match/38471,0.49951500015211214,0.500485
https://www.premierleague.com/match/38672,0.4999025000012358,0.5000975
https://www.premierleague.com/match/38531,0.49728127679423884,0.502718723
https://www.premierleague.com/match/38381,0.4987662525039126,0.501233747
https://www.premierleague.com/match/38376,0.4990850010214131,0.500914999
https://www.premierleague.com/match/38357,0.5000412499999064,0.49995875
https://www.premierleague.com/match/38558,0.499796250011278,0.50020375
https://www.premierleague.com/match/38538,0.5011812478023262,0.498818752
https://www.premierleague.com/match/38324,0.5001574999947906,0.4998425
https://www.premierleague.com/match/38400,0.49975125002052245,0.50024875
https://www.premierleague.com/match/38429,0.49953000013843063,0.50047
https://www.premierleague.com/match/38384,0.500817499271547,0.499182501
https://www.premierleague.com/match/38603,0.5009087489993748,0.499091251
https://www.premierleague.com/match/38401,0.499730000026244,0.50027
https://www.premierleague.com/match/38397,0.500108749998285,0.49989125
https://www.premierleague.com/match/38617,0.4999687500000407,0.50003125
https://www.premierleague.com/match/38608,0.49823875728449746,0.501761243
https://www.premierleague.com/match/38487,0.4993987502898036,0.50060125
https://www.premierleague.com/match/38594,0.5008712491182071,0.499128751
https://www.premierleague.com/match/38325,0.5030237131387526,0.496976287
https://www.premierleague.com/match/38619,0.5007674993971996,0.499232501
https://www.premierleague.com/match/38402,0.5002587499769018,0.49974125
https://www.premierleague.com/match/38665,0.5005074998257204,0.4994925
https://www.premierleague.com/match/38601,0.5003012499635481,0.49969875
https://www.premierleague.com/match/38516,0.5004674998637666,0.4995325
https://www.premierleague.com/match/38457,0.5016874935928026,0.498312506
https://www.premierleague.com/match/38374,0.5014124962424678,0.498587504
https://www.premierleague.com/match/38616,0.5000187499999912,0.49998125
https://www.premierleague.com/match/38539,0.49868375304055373,0.501316247
https://www.premierleague.com/match/38606,0.4999937500000004,0.50000625
https://www.premierleague.com/match/38455,0.4995237501440269,0.50047625
https://www.premierleague.com/match/38426,0.5005262498056812,0.49947375
https://www.premierleague.com/match/38421,0.4991062509518891,0.500893749
https://www.premierleague.com/match/38530,0.4990075013035557,0.500992499
https://www.premierleague.com/match/38544,0.5004149999047022,0.499585
https://www.premierleague.com/match/38633,0.5001649999940105,0.499835
https://www.premierleague.com/match/38321,0.5002474999797853,0.4997525
https://www.premierleague.com/match/38662,0.5002962499653332,0.49970375
https://www.premierleague.com/match/38575,0.5000062499999997,0.49999375
https://www.premierleague.com/match/38666,0.5010224985746288,0.498977501
https://www.premierleague.com/match/38339,0.49847250475204746,0.501527495
https://www.premierleague.com/match/38368,0.5000824999992513,0.4999175
https://www.premierleague.com/match/38406,0.5001424999961418,0.4998575
https://www.premierleague.com/match/38642,0.5000474999998571,0.4999525
https://www.premierleague.com/match/38343,0.5009437488792492,0.499056251
https://www.premierleague.com/match/38585,0.5009862487209159,0.499013751
https://www.premierleague.com/match/38673,0.4992912504746983,0.50070875
https://www.premierleague.com/match/38639,0.5017799924803688,0.498220008
https://www.premierleague.com/match/38448,0.49978000001419737,0.50022
https://www.premierleague.com/match/38317,0.4996725000468352,0.5003275
https://www.premierleague.com/match/38492,0.499138750851777,0.500861249
https://www.premierleague.com/match/38571,0.49909375099238956,0.500906249
https://www.premierleague.com/match/38344,0.49896500147828804,0.501034999
https://www.premierleague.com/match/38627,0.4995875000935859,0.5004125
https://www.premierleague.com/match/38370,0.4985712538887143,0.501428746
https://www.premierleague.com/match/38622,0.5018412416771003,0.498158758
https://www.premierleague.com/match/38328,0.5000362499999366,0.49996375
https://www.premierleague.com/match/38454,0.5006312496646157,0.49936875
https://www.premierleague.com/match/38533,0.502644975327628,0.497355025
https://www.premierleague.com/match/38667,0.49975875001872144,0.50024125
https://www.premierleague.com/match/38378,0.4998225000074565,0.5001775
https://www.premierleague.com/match/38580,0.4985075044328212,0.501492496
https://www.premierleague.com/match/38514,0.5001787499923849,0.49982125
https://www.premierleague.com/match/38428,0.4995662501088071,0.50043375
https://www.premierleague.com/match/38655,0.5012762472283087,0.498723753
https://www.premierleague.com/match/38586,0.500053749999793,0.49994625
https://www.premierleague.com/match/38462,0.4992187506357823,0.500781249
https://www.premierleague.com/match/38676,0.5005674997563109,0.4994325
https://www.premierleague.com/match/38504,0.5016024945130492,0.498397505
https://www.premierleague.com/match/38515,0.4989412515824072,0.501058748
https://www.premierleague.com/match/38495,0.4994750001929375,0.500525
https://www.premierleague.com/match/38681,0.49928250049249767,0.5007175
https://www.premierleague.com/match/38468,0.49943375024208236,0.50056625
https://www.premierleague.com/match/38388,0.4996637500506904,0.50033625
https://www.premierleague.com/match/38679,0.5000812499992848,0.49991875
https://www.premierleague.com/match/38550,0.4995512501204903,0.50044875
https://www.premierleague.com/match/38519,0.5005049998282832,0.499495
https://www.premierleague.com/match/38386,0.5019149906364071,0.498085009
https://www.premierleague.com/match/38494,0.5011912477460385,0.498808752
https://www.premierleague.com/match/38523,0.500699999542667,0.4993
https://www.premierleague.com/match/38552,0.5005762497448643,0.49942375
https://www.premierleague.com/match/38612,0.4985737538683369,0.501426246
https://www.premierleague.com/match/38500,0.4994737501943189,0.50052625
https://www.premierleague.com/match/38472,0.4997662500170292,0.50023375
https://www.premierleague.com/match/38613,0.500391249920145,0.49960875
https://www.premierleague.com/match/38615,0.5004412498854507,0.49955875
https://www.premierleague.com/match/38393,0.49930000045733297,0.5007
https://www.premierleague.com/match/38341,0.5007837493580947,0.499216251
https://www.premierleague.com/match/38369,0.49952875013953807,0.50047125
https://www.premierleague.com/match/38537,0.4998625000034662,0.5001375
https://www.premierleague.com/match/38621,0.497651267276083,0.502348733
https://www.premierleague.com/match/38411,0.5007049995327969,0.499295
https://www.premierleague.com/match/38599,0.49878875236940384,0.501211248
https://www.premierleague.com/match/38520,0.4990537511296808,0.500946249
https://www.premierleague.com/match/38466,0.5000512499998204,0.49994875
https://www.premierleague.com/match/38338,0.5000399999999148,0.49996
https://www.premierleague.com/match/38634,0.498417505284065,0.501582495
https://www.premierleague.com/match/38361,0.4968912900580142,0.50310871
https://www.premierleague.com/match/38456,0.5006324996626195,0.4993675
https://www.premierleague.com/match/38656,0.499760000018432,0.50024
https://www.premierleague.com/match/38620,0.5003449999452485,0.499655
https://www.premierleague.com/match/38419,0.4990600011074437,0.500939999
https://www.premierleague.com/match/38588,0.4965588043349386,0.503441196
https://www.premierleague.com/match/38485,0.500479999852544,0.49952
https://www.premierleague.com/match/38657,0.4998175000081045,0.5001825
https://www.premierleague.com/match/38680,0.501964989883653,0.49803501
