match_url,home_prob_softmax,away_prob_softmax
https://www.premierleague.com/match/12373,0.4999612500000775,0.50003875
https://www.premierleague.com/match/12128,0.4998537500041709,0.50014625
https://www.premierleague.com/match/12197,0.4996312500668551,0.50036875
https://www.premierleague.com/match/12165,0.49940500028085966,0.500595
https://www.premierleague.com/match/12442,0.49958375009616146,0.50041625
https://www.premierleague.com/match/12476,0.4993800003177706,0.50062
https://www.premierleague.com/match/12412,0.49880500227531466,0.501194998
https://www.premierleague.com/match/12409,0.5000087499999991,0.49999125
https://www.premierleague.com/match/12166,0.49862875343785346,0.501371247
https://www.premierleague.com/match/12292,0.4998525000042787,0.5001475
https://www.premierleague.com/match/12222,0.499587500093586,0.5004125
https://www.premierleague.com/match/12411,0.5001787499923849,0.49982125
https://www.premierleague.com/match/12212,0.499721250028879,0.50027875
https://www.premierleague.com/match/12231,0.49749252102118496,0.502507479
https://www.premierleague.com/match/12402,0.49975750001901403,0.5002425
https://www.premierleague.com/match/12129,0.5000662499996124,0.49993375
https://www.premierleague.com/match/12474,0.4989212516737876,0.501078748
https://www.premierleague.com/match/12450,0.5002274999843006,0.4997725
https://www.premierleague.com/match/12406,0.49926750052403623,0.500732499
https://www.premierleague.com/match/12342,0.4984800046823934,0.501519995
https://www.premierleague.com/match/12237,0.49952125014630694,0.50047875
https://www.premierleague.com/match/12229,0.5003062499617028,0.49969375
https://www.premierleague.com/match/12155,0.500307499961232,0.4996925
https://www.premierleague.com/match/12475,0.49786001306702965,0.502139987
https://www.premierleague.com/match/12337,0.5004937498395056,0.49950625
https://www.premierleague.com/match/12469,0.5024549802717284,0.49754502
https://www.premierleague.com/match/12341,0.500126249997317,0.49987375
https://www.premierleague.com/match/12176,0.5009312489231952,0.499068751
https://www.premierleague.com/match/12473,0.49928625048481573,0.50071375
https://www.premierleague.com/match/12486,0.501414996222481,0.498585004
https://www.premierleague.com/match/12392,0.4980625096975329,0.50193749
https://www.premierleague.com/match/12490,0.4998725000027636,0.5001275
https://www.premierleague.com/match/12278,0.4991550008044673,0.500844999
https://www.premierleague.com/match/12429,0.4995225001451639,0.5004775
https://www.premierleague.com/match/12385,0.49789376245849004,0.502106238
https://www.premierleague.com/match/12462,0.5007037495352775,0.49929625
https://www.premierleague.com/match/12261,0.4995487501225152,0.50045125
https://www.premierleague.com/match/12264,0.50069249955721,0.4993075
https://www.premierleague.com/match/12336,0.4985387541601677,0.501461246
https://www.premierleague.com/match/12265,0.4989937513584877,0.501006249
https://www.premierleague.com/match/12407,0.49936000034952505,0.50064
https://www.premierleague.com/match/12269,0.5019449901894145,0.49805501
https://www.premierleague.com/match/12241,0.4984575048934212,0.501542495
https://www.premierleague.com/match/12200,0.4999912500000009,0.50000875
https://www.premierleague.com/match/12394,0.4997912500121288,0.50020875
https://www.premierleague.com/match/12288,0.501472495743005,0.498527504
https://www.premierleague.com/match/12236,0.4998387500055903,0.50016125
https://www.premierleague.com/match/12403,0.4998737500026831,0.50012625
https://www.premierleague.com/match/12283,0.49998875000000187,0.50001125
https://www.premierleague.com/match/12268,0.49900750130355576,0.500992499
https://www.premierleague.com/match/12134,0.5006587496188462,0.49934125
https://www.premierleague.com/match/12427,0.5007899993426153,0.499210001
https://www.premierleague.com/match/12431,0.5003824999253838,0.4996175
https://www.premierleague.com/match/12417,0.5008137492815257,0.499186251
https://www.premierleague.com/match/12438,0.49934875036828297,0.50065125
https://www.premierleague.com/match/12326,0.49939750029161484,0.5006025
https://www.premierleague.com/match/12404,0.4982550070847237,0.501744993
https://www.premierleague.com/match/12464,0.4985650039399709,0.501434996
https://www.premierleague.com/match/12193,0.4992375005910959,0.500762499
https://www.premierleague.com/match/12424,0.499812500008789,0.5001875
https://www.premierleague.com/match/12349,0.4992525005568932,0.500747499
https://www.premierleague.com/match/12483,0.500292499966633,0.4997075
https://www.premierleague.com/match/12302,0.498465004822389,0.501534995
https://www.premierleague.com/match/12334,0.5010937482554151,0.498906252
https://www.premierleague.com/match/12174,0.5003362499493096,0.49966375
https://www.premierleague.com/match/12358,0.49860750360016987,0.501392496
https://www.premierleague.com/match/12447,0.49826875691856487,0.501731243
https://www.premierleague.com/match/12439,0.5005887497278982,0.49941125
https://www.premierleague.com/match/12187,0.4996975000369075,0.5003025
https://www.premierleague.com/match/12304,0.4998937500015993,0.50010625
https://www.premierleague.com/match/12215,0.4997287500266102,0.50027125
https://www.premierleague.com/match/12281,0.49968250004267456,0.5003175
https://www.premierleague.com/match/12478,0.501414996222481,0.498585004
https://www.premierleague.com/match/12258,0.5002987499644482,0.49970125
https://www.premierleague.com/match/12172,0.5014999955000162,0.498500004
https://www.premierleague.com/match/12308,0.4993712503314152,0.50062875
https://www.premierleague.com/match/12256,0.5010974982374092,0.498902502
https://www.premierleague.com/match/12131,0.5007262494892636,0.499273751
https://www.premierleague.com/match/12285,0.5013487467286136,0.498651253
https://www.premierleague.com/match/12183,0.5004874998455235,0.4995125
https://www.premierleague.com/match/12156,0.49954875012251526,0.50045125
https://www.premierleague.com/match/12117,0.5011799978092956,0.498820002
https://www.premierleague.com/match/12344,0.49986750000310154,0.5001325
https://www.premierleague.com/match/12416,0.4995937500893961,0.50040625
https://www.premierleague.com/match/12144,0.50000125,0.49999875
https://www.premierleague.com/match/12223,0.5004137499055608,0.49958625
https://www.premierleague.com/match/12221,0.5018874910340329,0.498112509
https://www.premierleague.com/match/12310,0.4984950045451337,0.501504995
https://www.premierleague.com/match/12244,0.4984037554230012,0.501596245
https://www.premierleague.com/match/12428,0.5006949995523972,0.499305
https://www.premierleague.com/match/12242,0.4991287508817929,0.500871249
https://www.premierleague.com/match/12463,0.5004949998382835,0.499505
https://www.premierleague.com/match/12401,0.4999775000000152,0.5000225
https://www.premierleague.com/match/12230,0.4999462500002071,0.50005375
https://www.premierleague.com/match/12180,0.501263747308954,0.498736253
https://www.premierleague.com/match/12484,0.5004512498774847,0.49954875
https://www.premierleague.com/match/12246,0.4989875013839587,0.501012499
https://www.premierleague.com/match/12307,0.5001074999983436,0.4998925
https://www.premierleague.com/match/12293,0.4998762500025268,0.50012375
https://www.premierleague.com/match/12173,0.4992100006573847,0.500789999
https://www.premierleague.com/match/12206,0.49948750017948174,0.5005125
https://www.premierleague.com/match/12443,0.49911000093995744,0.500889999
https://www.premierleague.com/match/12119,0.49890250176259066,0.501097498
https://www.premierleague.com/match/12368,0.49942500025347897,0.500575
https://www.premierleague.com/match/12408,0.5037961770554016,0.496203823
https://www.premierleague.com/match/12432,0.4992012506794709,0.500798749
https://www.premierleague.com/match/12363,0.49894250157680897,0.501057498
https://www.premierleague.com/match/12378,0.4991787507385237,0.500821249
https://www.premierleague.com/match/12218,0.4990225012453413,0.500977499
https://www.premierleague.com/match/12210,0.49673254651340226,0.503267453
https://www.premierleague.com/match/12451,0.5003674999338225,0.4996325
https://www.premierleague.com/match/12245,0.5016987434638029,0.498301257
https://www.premierleague.com/match/12423,0.4982000077759597,0.501799992
https://www.premierleague.com/match/12260,0.501401246331536,0.498598754
https://www.premierleague.com/match/12208,0.4992650005294201,0.500734999
https://www.premierleague.com/match/12477,0.49920625066679075,0.500793749
https://www.premierleague.com/match/12188,0.498281256769784,0.501718743
https://www.premierleague.com/match/12436,0.5016837436354222,0.498316256
https://www.premierleague.com/match/12195,0.5001949999901134,0.499805
https://www.premierleague.com/match/12179,0.49979000001234797,0.50021
https://www.premierleague.com/match/12456,0.5012112476305962,0.498788752
https://www.premierleague.com/match/12248,0.49843875507404595,0.501561245
https://www.premierleague.com/match/12371,0.4996575000535699,0.5003425
https://www.premierleague.com/match/12322,0.4998687500030146,0.50013125
https://www.premierleague.com/match/12177,0.4999800000000107,0.50002
https://www.premierleague.com/match/12153,0.5018899909983594,0.498110009
https://www.premierleague.com/match/12492,0.49984000000546125,0.50016
https://www.premierleague.com/match/12340,0.49927000051868886,0.500729999
https://www.premierleague.com/match/12362,0.5009637488064758,0.499036251
https://www.premierleague.com/match/12398,0.5014574958717788,0.498542504
https://www.premierleague.com/match/12132,0.4990250012358106,0.500974999
https://www.premierleague.com/match/12482,0.49943625023889004,0.50056375
https://www.premierleague.com/match/12444,0.5021549866562673,0.497845013
https://www.premierleague.com/match/12130,0.4982350073311263,0.501764993
https://www.premierleague.com/match/12449,0.4988262521560787,0.501173748
https://www.premierleague.com/match/12202,0.49952500014289575,0.500475
https://www.premierleague.com/match/12164,0.499050001143165,0.500949999
https://www.premierleague.com/match/12320,0.5004662498648565,0.49953375
https://www.premierleague.com/match/12466,0.5038136760419774,0.496186324
https://www.premierleague.com/match/12435,0.5009424988836967,0.499057501
https://www.premierleague.com/match/12305,0.5010824983086961,0.498917502
https://www.premierleague.com/match/12272,0.5005999997120002,0.4994
https://www.premierleague.com/match/12433,0.49925750054579277,0.500742499
https://www.premierleague.com/match/12303,0.49871875280439526,0.501281247
https://www.premierleague.com/match/12465,0.49772126577702713,0.502278734
https://www.premierleague.com/match/12282,0.5012274975339481,0.498772502
https://www.premierleague.com/match/12419,0.49939625029343365,0.50060375
https://www.premierleague.com/match/12370,0.4995575001155257,0.5004425
https://www.premierleague.com/match/12361,0.4999475000001929,0.5000525
https://www.premierleague.com/match/12472,0.4988162522116568,0.501183748
https://www.premierleague.com/match/12247,0.4990750010552694,0.500924999
https://www.premierleague.com/match/12213,0.4999625000000703,0.5000375
https://www.premierleague.com/match/12252,0.49809500921766997,0.501904991
https://www.premierleague.com/match/12287,0.5016412441053085,0.498358756
https://www.premierleague.com/match/12254,0.496460059147966,0.503539941
https://www.premierleague.com/match/12190,0.4998300000065507,0.50017
https://www.premierleague.com/match/12382,0.5003837499246498,0.49961625
https://www.premierleague.com/match/12376,0.49937375032747766,0.50062625
https://www.premierleague.com/match/12396,0.4998600000036587,0.50014
https://www.premierleague.com/match/12481,0.49918500072179045,0.500814999
https://www.premierleague.com/match/12312,0.4975812688672071,0.502418731
https://www.premierleague.com/match/12163,0.4995362501329812,0.50046375
https://www.premierleague.com/match/12453,0.5001087499982851,0.49989125
https://www.premierleague.com/match/12234,0.5009824987354508,0.499017501
https://www.premierleague.com/match/12201,0.4986550032441754,0.501344997
https://www.premierleague.com/match/12321,0.500886249071874,0.499113751
https://www.premierleague.com/match/12364,0.500329999952084,0.49967
https://www.premierleague.com/match/12356,0.5002012499891321,0.49979875
https://www.premierleague.com/match/12360,0.5009049990117111,0.499095001
https://www.premierleague.com/match/12225,0.49929875045978744,0.50070125
https://www.premierleague.com/match/12127,0.5016962434926178,0.498303757
https://www.premierleague.com/match/12124,0.49936375034341707,0.50063625
https://www.premierleague.com/match/12299,0.4996050000821732,0.500395
https://www.premierleague.com/match/12170,0.5012962470959513,0.498703753
https://www.premierleague.com/match/12348,0.5002212499855594,0.49977875
https://www.premierleague.com/match/12309,0.4998362500058544,0.50016375
https://www.premierleague.com/match/12214,0.5003637499358277,0.49963625
https://www.premierleague.com/match/12267,0.49982000000777604,0.50018
https://www.premierleague.com/match/12415,0.49855000406481975,0.501449996
https://www.premierleague.com/match/12325,0.502168736399216,0.497831264
https://www.premierleague.com/match/12380,0.4983212563080461,0.501678744
https://www.premierleague.com/match/12300,0.4988025022896247,0.501197498
https://www.premierleague.com/match/12167,0.49956500010975047,0.500435
https://www.premierleague.com/match/12452,0.4992950004672031,0.500705
https://www.premierleague.com/match/12169,0.5013049970367446,0.498695003
https://www.premierleague.com/match/12186,0.5007999993173341,0.499200001
https://www.premierleague.com/match/12457,0.5003774999282717,0.4996225
https://www.premierleague.com/match/12250,0.49978125001395673,0.50021875
https://www.premierleague.com/match/12286,0.5008299992376182,0.499170001
https://www.premierleague.com/match/12440,0.49972250002849233,0.5002775
https://www.premierleague.com/match/12488,0.4989725014463836,0.501027499
https://www.premierleague.com/match/12191,0.5035861885033465,0.496413811
https://www.premierleague.com/match/12135,0.5001849999915579,0.499815
https://www.premierleague.com/match/12311,0.4996525000559503,0.5003475
https://www.premierleague.com/match/12239,0.49937125033141516,0.50062875
https://www.premierleague.com/match/12351,0.5000212499999872,0.49997875
https://www.premierleague.com/match/12257,0.5025337283116975,0.497466272
https://www.premierleague.com/match/12298,0.4995825000970304,0.5004175
https://www.premierleague.com/match/12374,0.4997612500181455,0.50023875
https://www.premierleague.com/match/12171,0.4997975000110717,0.5002025
https://www.premierleague.com/match/12479,0.49968375004217264,0.50031625
https://www.premierleague.com/match/12297,0.499796250011278,0.50020375
