match_url,home_prob_softmax,away_prob_softmax
https://www.premierleague.com/match/14190,0.49939250029893545,0.5006075
https://www.premierleague.com/match/14329,0.5003249999542292,0.499675
https://www.premierleague.com/match/14286,0.500119999997696,0.49988
https://www.premierleague.com/match/14407,0.5000449999998785,0.499955
https://www.premierleague.com/match/14109,0.5001099999982254,0.49989
https://www.premierleague.com/match/14195,0.5,0.5
https://www.premierleague.com/match/14223,0.49938875030450547,0.50061125
https://www.premierleague.com/match/14266,0.5002949999657702,0.499705
https://www.premierleague.com/match/14263,0.5012624973169314,0.498737503
https://www.premierleague.com/match/14174,0.5010349985217121,0.498965001
https://www.premierleague.com/match/14362,0.500326249953699,0.49967375
https://www.premierleague.com/match/14215,0.5022537347365599,0.497746265
https://www.premierleague.com/match/14092,0.5008324992307084,0.499167501
https://www.premierleague.com/match/14391,0.49771751585504487,0.502282484
https://www.premierleague.com/match/14145,0.49972000002926936,0.50028
https://www.premierleague.com/match/14052,0.500108749998285,0.49989125
https://www.premierleague.com/match/14075,0.5000124999999973,0.4999875
https://www.premierleague.com/match/14126,0.5001487499956115,0.49985125
https://www.premierleague.com/match/14134,0.49925125055969166,0.500748749
https://www.premierleague.com/match/14103,0.49980125001046793,0.50019875
https://www.premierleague.com/match/14265,0.4993475003704077,0.5006525
https://www.premierleague.com/match/14081,0.4997587500187216,0.50024125
https://www.premierleague.com/match/14395,0.500478749853693,0.49952125
https://www.premierleague.com/match/14315,0.4991875007151685,0.500812499
https://www.premierleague.com/match/14347,0.5008499991811676,0.499150001
https://www.premierleague.com/match/14296,0.499081251034023,0.500918749
https://www.premierleague.com/match/14107,0.5000224999999848,0.4999775
https://www.premierleague.com/match/14355,0.4985537540333638,0.501446246
https://www.premierleague.com/match/14077,0.49880125229680217,0.501198748
https://www.premierleague.com/match/14199,0.5011287480825187,0.498871252
https://www.premierleague.com/match/14243,0.4986400033539314,0.501359997
https://www.premierleague.com/match/14274,0.4992662505267236,0.500733749
https://www.premierleague.com/match/14194,0.5000099999999986,0.49999
https://www.premierleague.com/match/14125,0.4996162500753501,0.50038375
https://www.premierleague.com/match/14237,0.4997987500108679,0.50020125
https://www.premierleague.com/match/14409,0.49878250240627137,0.501217498
https://www.premierleague.com/match/14241,0.49907500105526936,0.500924999
https://www.premierleague.com/match/14413,0.4985787538277959,0.501421246
https://www.premierleague.com/match/14405,0.4997912500121289,0.50020875
https://www.premierleague.com/match/14230,0.49806500966004263,0.50193499
https://www.premierleague.com/match/14056,0.501472495743005,0.498527504
https://www.premierleague.com/match/14193,0.49814750847639133,0.501852492
https://www.premierleague.com/match/14157,0.5010687483723301,0.498931252
https://www.premierleague.com/match/14387,0.49989500000154347,0.500105
https://www.premierleague.com/match/14416,0.500731249478642,0.499268751
https://www.premierleague.com/match/14224,0.4994062502790933,0.50059375
https://www.premierleague.com/match/14097,0.5000824999992514,0.4999175
https://www.premierleague.com/match/14046,0.5005674997563109,0.4994325
https://www.premierleague.com/match/14418,0.4994200002601492,0.50058
https://www.premierleague.com/match/14264,0.5001899999908546,0.49981
https://www.premierleague.com/match/14130,0.4996987500364518,0.50030125
https://www.premierleague.com/match/14053,0.499428750248552,0.50057125
https://www.premierleague.com/match/14113,0.5002199999858026,0.49978
https://www.premierleague.com/match/14085,0.5008549991666325,0.499145001
https://www.premierleague.com/match/14181,0.5003949999178269,0.499605
https://www.premierleague.com/match/14051,0.5009074990034983,0.499092501
https://www.premierleague.com/match/14359,0.4993500003661664,0.50065
https://www.premierleague.com/match/14214,0.5002012499891321,0.49979875
https://www.premierleague.com/match/14369,0.5004637498670188,0.49953625
https://www.premierleague.com/match/14041,0.49922750061465837,0.500772499
https://www.premierleague.com/match/14179,0.49806250969753285,0.50193749
https://www.premierleague.com/match/14175,0.49920375067311096,0.500796249
https://www.premierleague.com/match/14378,0.49956750010786916,0.5004325
https://www.premierleague.com/match/14284,0.500971248778394,0.499028751
https://www.premierleague.com/match/14201,0.4987012529208836,0.501298747
https://www.premierleague.com/match/14069,0.5004612498691579,0.49953875
https://www.premierleague.com/match/14172,0.499031251212197,0.500968749
https://www.premierleague.com/match/14396,0.5006399996504749,0.49936
https://www.premierleague.com/match/14143,0.5015537449987278,0.498446255
https://www.premierleague.com/match/14364,0.4994712501971014,0.50052875
https://www.premierleague.com/match/14233,0.5004962498370553,0.49950375
https://www.premierleague.com/match/14229,0.49908875100890615,0.500911249
https://www.premierleague.com/match/14345,0.5001437499960394,0.49985625
https://www.premierleague.com/match/14334,0.500378749927557,0.49962125
https://www.premierleague.com/match/14373,0.5007237494945198,0.499276251
https://www.premierleague.com/match/14370,0.5009674987924894,0.499032501
https://www.premierleague.com/match/14394,0.4989975013433562,0.501002499
https://www.premierleague.com/match/14283,0.4994000002879998,0.5006
https://www.premierleague.com/match/14146,0.5015524950107888,0.498447505
https://www.premierleague.com/match/14153,0.49889875178072013,0.501101248
https://www.premierleague.com/match/14065,0.5016999934493637,0.498300007
https://www.premierleague.com/match/14152,0.49973250002552166,0.5002675
https://www.premierleague.com/match/14306,0.5005099998231322,0.49949
https://www.premierleague.com/match/14332,0.5011549979456059,0.498845002
https://www.premierleague.com/match/14118,0.49883375211501163,0.501166248
https://www.premierleague.com/match/14244,0.5008349992237571,0.499165001
https://www.premierleague.com/match/14280,0.5012412474501452,0.498758753
https://www.premierleague.com/match/14414,0.5009437488792493,0.499056251
https://www.premierleague.com/match/14308,0.5010049986465686,0.498995001
https://www.premierleague.com/match/14213,0.4982325073623224,0.501767493
https://www.premierleague.com/match/14182,0.5006199996822296,0.49938
https://www.premierleague.com/match/14330,0.4993387503855099,0.50066125
https://www.premierleague.com/match/14216,0.5011962477175378,0.498803752
https://www.premierleague.com/match/14317,0.5020862378930497,0.497913762
https://www.premierleague.com/match/14111,0.49939250029893545,0.5006075
https://www.premierleague.com/match/14404,0.4999850000000045,0.500015
https://www.premierleague.com/match/14356,0.49972375002810904,0.50027625
https://www.premierleague.com/match/14200,0.499271250516029,0.500728749
https://www.premierleague.com/match/14379,0.49943000024692386,0.50057
https://www.premierleague.com/match/14079,0.5002074999880878,0.4997925
https://www.premierleague.com/match/14043,0.5003512499422187,0.49964875
https://www.premierleague.com/match/14408,0.49947750019019427,0.5005225
https://www.premierleague.com/match/14316,0.49881000224687366,0.501189998
https://www.premierleague.com/match/14207,0.5007924993363545,0.499207501
https://www.premierleague.com/match/14348,0.5009399988925562,0.499060001
https://www.premierleague.com/match/14361,0.49992000000068265,0.50008
https://www.premierleague.com/match/14082,0.4998100000091453,0.50019
https://www.premierleague.com/match/14144,0.49929250047219104,0.5007075
https://www.premierleague.com/match/14055,0.500226249984558,0.49977375
https://www.premierleague.com/match/14303,0.4983512559758719,0.501648744
https://www.premierleague.com/match/14398,0.499455000215838,0.500545
https://www.premierleague.com/match/14390,0.5001412499962424,0.49985875
https://www.premierleague.com/match/14202,0.4998537500041708,0.50014625
https://www.premierleague.com/match/14187,0.49945500021583805,0.500545
https://www.premierleague.com/match/14386,0.5006787495830654,0.49932125
https://www.premierleague.com/match/14225,0.4998450000049651,0.500155
https://www.premierleague.com/match/14320,0.4993612503474811,0.50063875
https://www.premierleague.com/match/14198,0.49933875038550996,0.50066125
https://www.premierleague.com/match/14240,0.4997012500355518,0.50029875
https://www.premierleague.com/match/14227,0.49973000002624407,0.50027
https://www.premierleague.com/match/14360,0.4994962501704448,0.50050375
https://www.premierleague.com/match/14333,0.49969375003829725,0.50030625
https://www.premierleague.com/match/14110,0.500568749754697,0.49943125
https://www.premierleague.com/match/14219,0.5002624999758828,0.4997375
https://www.premierleague.com/match/14415,0.5001624999942786,0.4998375
https://www.premierleague.com/match/14268,0.498743752643418,0.501256247
https://www.premierleague.com/match/14234,0.5003637499358277,0.49963625
https://www.premierleague.com/match/14197,0.5009012490239457,0.499098751
https://www.premierleague.com/match/14388,0.49834250607152014,0.501657494
https://www.premierleague.com/match/14131,0.4999275000005081,0.5000725
https://www.premierleague.com/match/14148,0.4997400000234346,0.50026
https://www.premierleague.com/match/14323,0.4996575000535698,0.5003425
https://www.premierleague.com/match/14232,0.49962250007172815,0.5003775
https://www.premierleague.com/match/14183,0.49992625000053476,0.50007375
https://www.premierleague.com/match/14132,0.500476249855973,0.49952375
https://www.premierleague.com/match/14154,0.4996175000746161,0.5003825
https://www.premierleague.com/match/14167,0.4998637500033726,0.50013625
https://www.premierleague.com/match/14249,0.5005074998257204,0.4994925
https://www.premierleague.com/match/14382,0.5000787499993489,0.49992125
https://www.premierleague.com/match/14410,0.5007337494732765,0.499266251
https://www.premierleague.com/match/14298,0.4994287502485519,0.50057125
https://www.premierleague.com/match/14115,0.5006862495690911,0.49931375
https://www.premierleague.com/match/14337,0.5000562499997627,0.49994375
https://www.premierleague.com/match/14403,0.5004587498712739,0.49954125
https://www.premierleague.com/match/14326,0.5003574999390791,0.4996425
https://www.premierleague.com/match/14165,0.500514999817879,0.499485
https://www.premierleague.com/match/14185,0.5003499999428332,0.49965
https://www.premierleague.com/match/14271,0.4993975002916149,0.5006025
https://www.premierleague.com/match/14236,0.49918375072511656,0.500816249
https://www.premierleague.com/match/14160,0.5019824896109558,0.49801751
https://www.premierleague.com/match/14222,0.5023312331072051,0.497668767
https://www.premierleague.com/match/14050,0.49907875104248706,0.500921249
https://www.premierleague.com/match/14251,0.4999300000004574,0.50007
https://www.premierleague.com/match/14163,0.4988837518544806,0.501116248
https://www.premierleague.com/match/14098,0.49980125001046793,0.50019875
https://www.premierleague.com/match/14301,0.49910500095588867,0.500894999
https://www.premierleague.com/match/14117,0.4999600000000854,0.50004
https://www.premierleague.com/match/14047,0.5003287499526263,0.49967125
https://www.premierleague.com/match/14287,0.49953750013190884,0.5004625
https://www.premierleague.com/match/14312,0.49953000013843063,0.50047
https://www.premierleague.com/match/14044,0.4983612558677957,0.501638744
https://www.premierleague.com/match/14158,0.4995625001116536,0.5004375
https://www.premierleague.com/match/14254,0.5000024999999999,0.4999975
https://www.premierleague.com/match/14063,0.4991337508666983,0.500866249
https://www.premierleague.com/match/14078,0.4990962509841995,0.500903749
https://www.premierleague.com/match/14276,0.5002237499850642,0.49977625
https://www.premierleague.com/match/14106,0.5003699999324628,0.49963
https://www.premierleague.com/match/14171,0.49906375109424267,0.500936249
https://www.premierleague.com/match/14290,0.5009549988386898,0.499045001
https://www.premierleague.com/match/14295,0.4995912500910567,0.50040875
https://www.premierleague.com/match/14299,0.5009337489144995,0.499066251
https://www.premierleague.com/match/14281,0.4985862537675168,0.501413746
https://www.premierleague.com/match/14151,0.4996275000689156,0.5003725
https://www.premierleague.com/match/14161,0.49938250031394205,0.5006175
https://www.premierleague.com/match/14159,0.5003737499303883,0.49962625
https://www.premierleague.com/match/14064,0.49961750007461614,0.5003825
https://www.premierleague.com/match/14246,0.4991200009086283,0.500879999
https://www.premierleague.com/match/14340,0.49648755778021625,0.503512442
https://www.premierleague.com/match/14380,0.49893625160493205,0.501063748
https://www.premierleague.com/match/14203,0.49974000002343466,0.50026
https://www.premierleague.com/match/14399,0.49909250099650176,0.500907499
https://www.premierleague.com/match/14114,0.49963375006550464,0.50036625
https://www.premierleague.com/match/14350,0.498702502912458,0.501297497
https://www.premierleague.com/match/14363,0.49931375043090886,0.50068625
https://www.premierleague.com/match/14121,0.49898250140456324,0.501017499
https://www.premierleague.com/match/14411,0.5000949999988569,0.499905
https://www.premierleague.com/match/14176,0.49988250000216305,0.5001175
https://www.premierleague.com/match/14168,0.5016612438871773,0.498338756
https://www.premierleague.com/match/14393,0.5008062493012089,0.499193751
https://www.premierleague.com/match/14278,0.49946625020274593,0.50053375
https://www.premierleague.com/match/14250,0.5008012493141291,0.499198751
https://www.premierleague.com/match/14208,0.4993837503120393,0.50061625
https://www.premierleague.com/match/14279,0.5013912464095166,0.498608754
https://www.premierleague.com/match/14156,0.500547499781178,0.4994525
https://www.premierleague.com/match/14344,0.5007949993300541,0.499205001
https://www.premierleague.com/match/14089,0.500122499997549,0.4998775
https://www.premierleague.com/match/14412,0.5010662483837256,0.498933752
https://www.premierleague.com/match/14045,0.4996700000479159,0.50033
https://www.premierleague.com/match/14343,0.4997812500139567,0.50021875
https://www.premierleague.com/match/14314,0.4990612511030317,0.500938749
https://www.premierleague.com/match/14321,0.49951750014977203,0.5004825
https://www.premierleague.com/match/14262,0.5003487499434437,0.49965125
https://www.premierleague.com/match/14112,0.5013962463706659,0.498603754
https://www.premierleague.com/match/14124,0.5010537484399061,0.498946252
https://www.premierleague.com/match/14256,0.5008412492061957,0.499158751
https://www.premierleague.com/match/14170,0.4985387541601676,0.501461246
https://www.premierleague.com/match/14040,0.5007949993300541,0.499205001
https://www.premierleague.com/match/14272,0.5006274996705574,0.4993725
https://www.premierleague.com/match/14042,0.49936000034952505,0.50064
https://www.premierleague.com/match/14211,0.4989312516276698,0.501068748
https://www.premierleague.com/match/14419,0.4980037606067115,0.501996239
https://www.premierleague.com/match/14087,0.5004387498873866,0.49956125
https://www.premierleague.com/match/14169,0.5003012499635481,0.49969875
https://www.premierleague.com/match/14180,0.5018862410518342,0.498113759
https://www.premierleague.com/match/14253,0.4998312500064072,0.50016875
https://www.premierleague.com/match/14133,0.5006324996626194,0.4993675
https://www.premierleague.com/match/14049,0.5003099999602787,0.49969
https://www.premierleague.com/match/14400,0.4988575019884124,0.501142498
https://www.premierleague.com/match/14273,0.4990750010552694,0.500924999
https://www.premierleague.com/match/14376,0.5011149981517425,0.498885002
https://www.premierleague.com/match/14116,0.5008337492272379,0.499166251
https://www.premierleague.com/match/14136,0.49887625189211254,0.501123748
https://www.premierleague.com/match/14389,0.500583749734772,0.49941625
https://www.premierleague.com/match/14096,0.4989700014569669,0.501029999
https://www.premierleague.com/match/14102,0.49724752780452336,0.502752472
https://www.premierleague.com/match/14368,0.4988912518173508,0.501108748
https://www.premierleague.com/match/14401,0.4990250012358106,0.500974999
https://www.premierleague.com/match/14339,0.4991200009086282,0.500879999
https://www.premierleague.com/match/14186,0.49997000000003594,0.50003
https://www.premierleague.com/match/14073,0.5008362492202657,0.499163751
https://www.premierleague.com/match/14302,0.5011024982132094,0.498897502
https://www.premierleague.com/match/14184,0.4994100002738385,0.50059
https://www.premierleague.com/match/14122,0.4993025004524505,0.5006975
https://www.premierleague.com/match/14083,0.4986112535711625,0.501388746
https://www.premierleague.com/match/14365,0.49883375211501163,0.501166248
https://www.premierleague.com/match/14177,0.5001349999967195,0.499865
https://www.premierleague.com/match/14150,0.4988037522824622,0.501196248
https://www.premierleague.com/match/14247,0.5002887499679001,0.49971125
https://www.premierleague.com/match/14057,0.4990250012358106,0.500974999
https://www.premierleague.com/match/14277,0.5002612499762257,0.49973875
https://www.premierleague.com/match/14349,0.500479999852544,0.49952
https://www.premierleague.com/match/14091,0.49889875178072013,0.501101248
https://www.premierleague.com/match/14141,0.49942500025347897,0.500575
https://www.premierleague.com/match/14101,0.5001387499964385,0.49986125
https://www.premierleague.com/match/14342,0.4985137543773655,0.501486246
https://www.premierleague.com/match/14351,0.4990937509923897,0.500906249
https://www.premierleague.com/match/14120,0.5006849995714415,0.499315
https://www.premierleague.com/match/14417,0.4994550002158381,0.500545
https://www.premierleague.com/match/14135,0.4983375061266317,0.501662494
https://www.premierleague.com/match/14070,0.5005812497381652,0.49941875
https://www.premierleague.com/match/14164,0.4996862500411804,0.50031375
https://www.premierleague.com/match/14288,0.5009037490158006,0.499096251
https://www.premierleague.com/match/14058,0.5003112499597963,0.49968875
https://www.premierleague.com/match/14275,0.5003212499557953,0.49967875
https://www.premierleague.com/match/14080,0.500803749307689,0.499196251
https://www.premierleague.com/match/14372,0.49856625392968373,0.501433746
https://www.premierleague.com/match/14076,0.49933750038770025,0.5006625
https://www.premierleague.com/match/14267,0.49943875023572604,0.50056125
https://www.premierleague.com/match/14322,0.4999737500000241,0.50002625
https://www.premierleague.com/match/14300,0.4999000000013333,0.5001
https://www.premierleague.com/match/14402,0.5006512496317171,0.49934875
https://www.premierleague.com/match/14060,0.5007174995075023,0.4992825
https://www.premierleague.com/match/14221,0.4999612500000776,0.50003875
https://www.premierleague.com/match/14327,0.5003674999338225,0.4996325
https://www.premierleague.com/match/14090,0.4998600000036586,0.50014
https://www.premierleague.com/match/14142,0.4998387500055904,0.50016125
https://www.premierleague.com/match/14226,0.5004387498873867,0.49956125
https://www.premierleague.com/match/14385,0.5005487497796758,0.49945125
https://www.premierleague.com/match/14324,0.5000237499999821,0.49997625
https://www.premierleague.com/match/14309,0.4979412616344707,0.502058738
https://www.premierleague.com/match/14140,0.5001562499949138,0.49984375
https://www.premierleague.com/match/14294,0.4991475008260787,0.500852499
https://www.premierleague.com/match/14346,0.4980575097728042,0.50194249
https://www.premierleague.com/match/14149,0.500707499527809,0.4992925
https://www.premierleague.com/match/14293,0.49983125000640727,0.50016875
https://www.premierleague.com/match/14292,0.49992875000048226,0.50007125
https://www.premierleague.com/match/14086,0.49960000008533334,0.5004
https://www.premierleague.com/match/14258,0.4978462633205263,0.502153737
https://www.premierleague.com/match/14139,0.49980000001066666,0.5002
https://www.premierleague.com/match/14128,0.5003399999475947,0.49966
https://www.premierleague.com/match/14054,0.49993375000038776,0.50006625
https://www.premierleague.com/match/14325,0.49669629807869603,0.503303702
https://www.premierleague.com/match/14137,0.500669999598983,0.49933
https://www.premierleague.com/match/14313,0.5003812499261129,0.49961875
https://www.premierleague.com/match/14297,0.5015424951065789,0.498457505
https://www.premierleague.com/match/14206,0.5001437499960395,0.49985625
https://www.premierleague.com/match/14220,0.5014812456666646,0.498518754
https://www.premierleague.com/match/14212,0.5015274952479525,0.498472505
https://www.premierleague.com/match/14248,0.499502500164179,0.5004975
https://www.premierleague.com/match/14138,0.5000399999999147,0.49996
https://www.premierleague.com/match/14210,0.500391249920145,0.49960875
https://www.premierleague.com/match/14217,0.4994987501679198,0.50050125
https://www.premierleague.com/match/14066,0.5004949998382836,0.499505
https://www.premierleague.com/match/14291,0.4987437526434182,0.501256247
https://www.premierleague.com/match/14289,0.4994400002341545,0.50056
https://www.premierleague.com/match/14305,0.5006649996078941,0.499335
https://www.premierleague.com/match/14129,0.4995900000918946,0.50041
https://www.premierleague.com/match/14104,0.5016149943836455,0.498385006
https://www.premierleague.com/match/14188,0.49991000000097197,0.50009
https://www.premierleague.com/match/14392,0.4995587501145494,0.50044125
https://www.premierleague.com/match/14319,0.49986000000365866,0.50014
https://www.premierleague.com/match/14367,0.5016474940377096,0.498352506
https://www.premierleague.com/match/14209,0.5006037497065663,0.49939625
https://www.premierleague.com/match/14384,0.500209999987652,0.49979
https://www.premierleague.com/match/14155,0.499518750148611,0.50048125
https://www.premierleague.com/match/14205,0.49964125006156224,0.50035875
https://www.premierleague.com/match/14108,0.49994125000027034,0.50005875
https://www.premierleague.com/match/14093,0.5018149920280175,0.498185008
https://www.premierleague.com/match/14228,0.5007462494458959,0.499253751
https://www.premierleague.com/match/14374,0.5002074999880878,0.4997925
https://www.premierleague.com/match/14341,0.5014099962623839,0.498590004
https://www.premierleague.com/match/14147,0.5000424999998977,0.4999575
https://www.premierleague.com/match/14061,0.5000262499999758,0.49997375
https://www.premierleague.com/match/14071,0.498343756057794,0.501656244
https://www.premierleague.com/match/14282,0.49828375674028624,0.501716243
https://www.premierleague.com/match/14381,0.49896250148902604,0.501037499
https://www.premierleague.com/match/14162,0.5001987499895321,0.49980125
https://www.premierleague.com/match/14105,0.4998587500037575,0.50014125
https://www.premierleague.com/match/14357,0.5016124944096872,0.498387506
https://www.premierleague.com/match/14335,0.501042498489342,0.498957502
https://www.premierleague.com/match/14255,0.49968250004267456,0.5003175
https://www.premierleague.com/match/14048,0.49982750000684395,0.5001725
