match_url,home_prob_softmax,away_prob_softmax
https://www.premierleague.com/match/58896,0.5035749390802665,0.496425061
https://www.premierleague.com/match/59073,0.4985450041070146,0.501454996
https://www.premierleague.com/match/59063,0.49356535526761236,0.506434645
https://www.premierleague.com/match/59058,0.49680879333253974,0.503191207
https://www.premierleague.com/match/59056,0.4962063228005836,0.503793677
https://www.premierleague.com/match/59065,0.49471519681323667,0.505284803
https://www.premierleague.com/match/59062,0.49977625001493575,0.50022375
https://www.premierleague.com/match/59060,0.5026512251523171,0.497348775
https://www.premierleague.com/match/59061,0.5004149999047022,0.499585
https://www.premierleague.com/match/59064,0.5043211424144514,0.495678858
https://www.premierleague.com/match/59059,0.5022937339093597,0.497706266
https://www.premierleague.com/match/59052,0.4937003333748293,0.506299667
https://www.premierleague.com/match/59046,0.5003137499588196,0.49968625
https://www.premierleague.com/match/59047,0.50298496453781,0.497015035
https://www.premierleague.com/match/59053,0.5073044802885098,0.49269552
https://www.premierleague.com/match/59055,0.4983350061543122,0.501664994
https://www.premierleague.com/match/59051,0.5027462223844494,0.497253778
https://www.premierleague.com/match/59048,0.5000062499999997,0.49999375
https://www.premierleague.com/match/59041,0.5059234728566139,0.494076527
https://www.premierleague.com/match/59045,0.49686629103221425,0.503133709
https://www.premierleague.com/match/59049,0.5063146642383494,0.493685336
https://www.premierleague.com/match/59036,0.5023824819684309,0.497617518
https://www.premierleague.com/match/59042,0.5073407225135228,0.492659277
https://www.premierleague.com/match/59043,0.49526389165340046,0.504736108
https://www.premierleague.com/match/59039,0.498213757599119,0.501786242
https://www.premierleague.com/match/59044,0.5007274994866218,0.499272501
https://www.premierleague.com/match/59040,0.49815125842501956,0.501848742
https://www.premierleague.com/match/59037,0.5020799880015338,0.497920012
https://www.premierleague.com/match/59038,0.5021774862339313,0.497822514
https://www.premierleague.com/match/59027,0.508646637898323,0.491353362
https://www.premierleague.com/match/59028,0.5036674342281954,0.496332566
https://www.premierleague.com/match/59031,0.5049585874307916,0.495041413
https://www.premierleague.com/match/59035,0.4959538383253766,0.504046162
https://www.premierleague.com/match/59030,0.49815750833986205,0.501842492
https://www.premierleague.com/match/59032,0.5064058994726833,0.493594101
https://www.premierleague.com/match/59026,0.49938125031585234,0.50061875
https://www.premierleague.com/match/59034,0.5013524967012509,0.498647503
https://www.premierleague.com/match/59029,0.49669129829731556,0.503308702
https://www.premierleague.com/match/59033,0.4974312725995436,0.502568727
https://www.premierleague.com/match/59017,0.5011337480569241,0.498866252
https://www.premierleague.com/match/59021,0.5012187475863095,0.498781252
https://www.premierleague.com/match/59016,0.5025787271354932,0.497421273
https://www.premierleague.com/match/59019,0.5010762483378224,0.498923752
https://www.premierleague.com/match/59020,0.5009799987450793,0.499020001
https://www.premierleague.com/match/59018,0.5046598650784265,0.495340135
https://www.premierleague.com/match/59024,0.501414996222481,0.498585004
https://www.premierleague.com/match/59022,0.5004649998659405,0.499535
https://www.premierleague.com/match/59023,0.5007662494001401,0.499233751
https://www.premierleague.com/match/59025,0.5058747296425348,0.49412527
https://www.premierleague.com/match/59009,0.49733127534296745,0.502668725
https://www.premierleague.com/match/59006,0.5025824770356005,0.497417523
https://www.premierleague.com/match/59011,0.5010349985217121,0.498965001
https://www.premierleague.com/match/59012,0.4991837507251165,0.500816249
https://www.premierleague.com/match/59008,0.5036024376636044,0.496397562
https://www.premierleague.com/match/59014,0.501534995177611,0.498465005
https://www.premierleague.com/match/59007,0.5039036706815646,0.496096329
https://www.premierleague.com/match/59010,0.49834750601674,0.501652494
https://www.premierleague.com/match/59015,0.49705753396895097,0.502942466
https://www.premierleague.com/match/59013,0.501138748031103,0.498861252
https://www.premierleague.com/match/58997,0.500514999817879,0.499485
https://www.premierleague.com/match/59003,0.4982150075831768,0.501784992
https://www.premierleague.com/match/59000,0.4955676161104524,0.504432384
https://www.premierleague.com/match/59005,0.49842250523413734,0.501577495
https://www.premierleague.com/match/58999,0.5027649718149486,0.497235028
https://www.premierleague.com/match/59004,0.4979150120852015,0.502084988
https://www.premierleague.com/match/59002,0.5016462440512706,0.498353756
https://www.premierleague.com/match/58998,0.4997100000325187,0.50029
https://www.premierleague.com/match/59001,0.502796220848474,0.497203779
https://www.premierleague.com/match/58991,0.5000537499997929,0.49994625
https://www.premierleague.com/match/58995,0.49775876501087996,0.502241235
https://www.premierleague.com/match/58988,0.5004562498733669,0.49954375
https://www.premierleague.com/match/58986,0.5026562250114719,0.497343775
https://www.premierleague.com/match/58990,0.5105584301686035,0.48944157
https://www.premierleague.com/match/58994,0.4997750000151875,0.500225
https://www.premierleague.com/match/58993,0.501592494615129,0.498407505
https://www.premierleague.com/match/58989,0.5025624775650143,0.497437522
https://www.premierleague.com/match/58987,0.4956688583341692,0.504331142
https://www.premierleague.com/match/58992,0.5094301316320703,0.490569868
https://www.premierleague.com/match/58977,0.5004874998455234,0.4995125
https://www.premierleague.com/match/58985,0.5012687472768862,0.498731253
https://www.premierleague.com/match/58979,0.494936423116191,0.505063577
https://www.premierleague.com/match/58980,0.5095200993118144,0.490479901
https://www.premierleague.com/match/58984,0.4976700168656361,0.502329983
https://www.premierleague.com/match/58981,0.5054022897660828,0.49459771
https://www.premierleague.com/match/58978,0.4996612500518294,0.50033875
https://www.premierleague.com/match/58983,0.49980750000951113,0.5001925
https://www.premierleague.com/match/58982,0.499673750046301,0.50032625
https://www.premierleague.com/match/58976,0.5033961977688395,0.496603802
https://www.premierleague.com/match/58972,0.4984687547871321,0.501531245
https://www.premierleague.com/match/58966,0.5059122244325563,0.494087776
https://www.premierleague.com/match/58968,0.50024624998009,0.49975375
https://www.premierleague.com/match/58975,0.5033449500978419,0.49665505
https://www.premierleague.com/match/58974,0.5008649991370483,0.499135001
https://www.premierleague.com/match/58971,0.5004637498670188,0.49953625
https://www.premierleague.com/match/58967,0.499640000062208,0.50036
https://www.premierleague.com/match/58973,0.5017262431412063,0.498273757
https://www.premierleague.com/match/58970,0.5072232474368972,0.492776753
https://www.premierleague.com/match/58969,0.5076806457823037,0.492319354
https://www.premierleague.com/match/58958,0.50210623754151,0.497893762
https://www.premierleague.com/match/58959,0.4973325253073736,0.502667475
https://www.premierleague.com/match/58961,0.4994812501861286,0.50051875
https://www.premierleague.com/match/58964,0.5068958127350348,0.493104187
https://www.premierleague.com/match/58960,0.5022024857543222,0.497797514
https://www.premierleague.com/match/58956,0.5034449454872404,0.496555055
https://www.premierleague.com/match/58962,0.5047223595767113,0.49527764
https://www.premierleague.com/match/58957,0.5021674864227196,0.497832514
https://www.premierleague.com/match/58965,0.4995612501126134,0.50043875
https://www.premierleague.com/match/58963,0.4925617987824035,0.507438201
https://www.premierleague.com/match/58948,0.5015937446024389,0.498406255
https://www.premierleague.com/match/58949,0.5041574041872071,0.495842596
https://www.premierleague.com/match/58955,0.5026974738291372,0.497302526
https://www.premierleague.com/match/58946,0.5074407006641422,0.492559299
https://www.premierleague.com/match/58952,0.5039261693021669,0.496073831
https://www.premierleague.com/match/58951,0.5056022655433678,0.494397734
https://www.premierleague.com/match/58953,0.49674504598162905,0.503254954
https://www.premierleague.com/match/58947,0.5055997658570817,0.494400234
https://www.premierleague.com/match/58954,0.49740877319861276,0.502591227
https://www.premierleague.com/match/58950,0.49975000002083336,0.50025
https://www.premierleague.com/match/58945,0.49781126398053804,0.502188736
https://www.premierleague.com/match/58939,0.4981312587014159,0.501868741
https://www.premierleague.com/match/58940,0.4971825298211918,0.50281747
https://www.premierleague.com/match/58941,0.4999950000000001,0.500005
https://www.premierleague.com/match/58942,0.49408902539270866,0.505910975
https://www.premierleague.com/match/58943,0.5048673462411386,0.495132654
https://www.premierleague.com/match/58937,0.505251056933173,0.494748943
https://www.premierleague.com/match/58944,0.5015112453980056,0.498488755
https://www.premierleague.com/match/58938,0.5026262258486095,0.497373774
https://www.premierleague.com/match/58936,0.5046248680956603,0.495375132
https://www.premierleague.com/match/58927,0.5025774771687262,0.497422523
https://www.premierleague.com/match/58930,0.4919781883719956,0.508021812
https://www.premierleague.com/match/58933,0.4973212756289199,0.502678724
https://www.premierleague.com/match/58931,0.5004487498795097,0.49955125
https://www.premierleague.com/match/58934,0.5082480017342224,0.491751998
https://www.premierleague.com/match/58926,0.5042798954660611,0.495720105
https://www.premierleague.com/match/58935,0.509538842501001,0.490461157
https://www.premierleague.com/match/58932,0.5001124999981016,0.4998875
https://www.premierleague.com/match/58928,0.4977212657770272,0.502278734
https://www.premierleague.com/match/58929,0.5132981131541001,0.486701887
https://www.premierleague.com/match/58919,0.4991375008554911,0.500862499
https://www.premierleague.com/match/58920,0.5012274975339484,0.498772502
https://www.premierleague.com/match/58925,0.4997475000214646,0.5002525
https://www.premierleague.com/match/58924,0.5009662487971634,0.499033751
https://www.premierleague.com/match/58917,0.5011562479389285,0.498843752
https://www.premierleague.com/match/58922,0.5029137170170348,0.497086283
https://www.premierleague.com/match/58923,0.5061996822488762,0.493800318
https://www.premierleague.com/match/58921,0.5040461616746235,0.495953838
https://www.premierleague.com/match/58916,0.5006949995523973,0.499305
https://www.premierleague.com/match/58918,0.498528754246163,0.501471246
https://www.premierleague.com/match/58907,0.5040286628156742,0.495971337
https://www.premierleague.com/match/58915,0.5014874956115806,0.498512504
https://www.premierleague.com/match/58911,0.4998175000081045,0.5001825
https://www.premierleague.com/match/58912,0.5026487252225408,0.497351275
https://www.premierleague.com/match/58906,0.5017449929152764,0.498255007
https://www.premierleague.com/match/58914,0.49596883734672786,0.504031163
https://www.premierleague.com/match/58913,0.4980375100777842,0.50196249
https://www.premierleague.com/match/58908,0.49843375512295196,0.501566245
https://www.premierleague.com/match/58909,0.5051123218357608,0.494887678
https://www.premierleague.com/match/58910,0.4990700010724746,0.500929999
https://www.premierleague.com/match/58905,0.49785001325106865,0.502149987
https://www.premierleague.com/match/58904,0.5013249968984045,0.498675003
https://www.premierleague.com/match/58899,0.5131781972740787,0.486821803
https://www.premierleague.com/match/58903,0.5027624718913303,0.497237528
https://www.premierleague.com/match/58902,0.5016537439695959,0.498346256
https://www.premierleague.com/match/58901,0.5004724998593486,0.4995275
https://www.premierleague.com/match/58898,0.49292672190338105,0.507073278
https://www.premierleague.com/match/58897,0.5010824983086962,0.498917502
